eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE151	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525082.1_411981-412085:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE152	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525082.1_440824-440928:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE153	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525082.1_469628-469732:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE154	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525082.1_58149-58253:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE155	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525082.1_97551-97655:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE156	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525083.1_11796-11900:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE157	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525083.1_28193-28297:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE158	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525084.1_17815-17919:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE159	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525088.1_9843-9947:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE160	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525089.1_23749-23853:-	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE161	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525090.1_41252-41356:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE162	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525090.1_8218-8322:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE163	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525091.1_34189-34293:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE164	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525091.1_4392-4496:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE165	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525092.1_34396-34500:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE166	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525092.1_4124-4228:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE167	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525093.1_112266-112370:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE168	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525093.1_143406-143510:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE169	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525093.1_298600-298704:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE170	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525093.1_77275-77379:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE171	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525094.1_2662-2766:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE172	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525094.1_32933-33037:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE173	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525097.1_30037-30141:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE174	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525097.1_851-955:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE175	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525098.1_29128-29232:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE176	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525099.1_23991-24095:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE177	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525099.1_7483-7587:+	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE178	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525100.1_10752-10856:+	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE179	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525101.1_30575-30679:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE180	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525102.1_29733-29837:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE181	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525103.1_11525-11629:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE182	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525104.1_192099-192203:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE183	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525104.1_233736-233840:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE184	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525104.1_428110-428214:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE185	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525104.1_456938-457042:+	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE186	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525105.1_12889-12993:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE187	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525106.1_6891-6995:-	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE188	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525108.1_24432-24536:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE189	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525109.1_11674-11778:-	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
