eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEI01_EVE257	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEI010000135.1_393684-393929:-	3.65e-26	67.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE258	low	21	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSEI010000040.1_457629-457883:-	2.02e-33	68.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE259	low	21	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSEI010000119.1_159667-159923:-	1.58e-33	71.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEI01_EVE260	low	21	non-viral (10), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEI010000148.1_6136-6318:-	2.04e-21	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE261	low	21	non-viral (10), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1)	CALSEI010000302.1_28510-28692:-	3.8100000000000004e-21	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE262	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000022.1_5062298-5062543:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE263	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000026.1_10900452-10900697:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE264	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000026.1_5288863-5289108:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE265	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000033.1_3456833-3457078:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE266	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000038.1_5267379-5267624:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE267	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	CALSEI010000040.1_441490-441723:-	1.4399999999999998e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEI01_EVE268	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000045.1_4900134-4900379:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE269	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSEI010000055.1_2041607-2041840:+	9.28e-37	77.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEI01_EVE270	low	20	non-viral (8), maybe-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (2)	CALSEI010000065.1_2052015-2052283:-	2.59e-16	49.4	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE271	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000078.1_737914-738159:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE272	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000081.1_116197-116442:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE273	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000081.1_406256-406501:-	6.99e-26	61.5	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE274	low	20	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEI010000119.1_103569-103751:+	5.88e-22	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE275	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000379.1_1990-2236:-	2.25e-24	62.7	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE276	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000449.1_16979-17224:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE277	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000627.1_60849-61094:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE278	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000642.1_6898-7143:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE279	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000651.1_60900-61145:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE280	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000665.1_24953-25198:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE281	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	CALSEI010000119.1_107503-107751:+	1.8899999999999997e-23	58.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE282	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	CALSEI010000119.1_18813-19061:+	1.8899999999999997e-23	58.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE283	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000130.1_62310-62537:+	2.79e-18	50.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE284	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEI010000130.1_67717-67944:+	2.79e-18	50.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEI01_EVE285	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	CALSEI010000302.1_24944-25192:-	1.8899999999999997e-23	58.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE286	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEI010000011.1_19160-19366:+	9.920000000000001e-26	70.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEI01_EVE287	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	CALSEI010000041.1_586321-586884:-	4.4699999999999995e-110	86.2	uncharacterized protein LOC128302919 n=1 Tax=Anopheles moucheti  RepID=UPI0022EFE0DA	NA	NA	Arthropoda
CALSEI01_EVE288	low	18	maybe-viral (9), non-viral (8), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	CALSEI010000065.1_2040306-2040551:+	3.38e-23	58.1	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE289	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), VDB (2), retro (1)	CALSEI010000148.1_1684-1937:-	5.69e-19	54.7	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE290	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), VDB (2), retro (1)	CALSEI010000148.1_25718-25971:-	1.2e-19	56	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE291	low	18	maybe-viral (10), non-viral (9), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEI010000304.1_23302-23499:+	3.45e-21	62.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSEI01_EVE292	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), VDB (2), retro (1)	CALSEI010000304.1_27684-27937:+	1.2e-19	56	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE293	low	18	maybe-viral (9), non-viral (8), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (7), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1)	CALSEI010000441.1_1538-1774:-	1.45e-32	78.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE294	low	17	non-viral (15), viral (3), maybe-viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (2), viral (2), VDB (1)	CALSEI010000024.1_564303-564545:+	2.26e-51	86.4	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
CALSEI01_EVE295	low	17	non-viral (9), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (5), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	CALSEI010000034.1_899254-899463:+	8.580000000000001e-27	70	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE296	low	17	maybe-viral (9), non-viral (6), retro (5), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (4), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSEI010000081.1_473462-473698:-	2.85e-30	74.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE297	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	CALSEI010000360.1_55963-56052:-	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
CALSEI01_EVE298	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000006.1_6899973-6900218:+	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE299	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	CALSEI010000033.1_474442-474651:+	8.05e-29	72.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE300	low	16	non-viral (10), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	CALSEI010000034.1_1203814-1203999:-	9.65e-18	63.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE301	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000040.1_257213-257458:-	4.33e-25	57.5	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE302	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	CALSEI010000046.1_382481-382690:-	8.05e-29	72.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE303	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000055.1_1706531-1706776:-	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE304	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000056.1_161845-162090:+	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE305	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000065.1_1915204-1915449:+	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE306	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000081.1_8667-8912:+	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
