eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQDA01_EVE232	low	14	non-viral (13), maybe-viral (4), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQDA010000004.1_13227868-13228107:+	9.750000000000001e-27	62.5	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE233	low	14	maybe-viral (9), non-viral (5), retro (5), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), reverse transcriptase (3), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	JADQDA010000005.1_24812527-24812724:-	9.9700000000000009e-22	68.2	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE234	low	14	non-viral (12), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (4), reverse transcriptase (2), retro (1), UDB Viruses (1), VDB (1)	JADQDA010000005.1_27263147-27263391:-	3.76e-24	63.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE235	low	13	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (1)	JADQDA010000001.1_1560309-1560563:-	9.920000000000001e-27	53	Retrovirus-related Pol polyprotein from transposon 17.6 n=1 Tax=Lygus hesperus  RepID=A0A0A9X0W2_LYGHE	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE236	low	13	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQDA010000001.1_3756770-3756973:-	2.47e-20	62.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE237	low	13	non-viral (11), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	JADQDA010000001.1_7774924-7775175:+	7.47e-21	56.6	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE238	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQDA010000002.1_20440230-20440490:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE239	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQDA010000002.1_3342442-3342702:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE240	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQDA010000002.1_3350964-3351224:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE241	low	13	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	JADQDA010000002.1_59441332-59441592:+	3.7400000000000006e-27	60	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE242	low	13	non-viral (11), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (4), uncharacterized protein (4), UDB Viruses (1), VDB (1)	JADQDA010000003.1_31978505-31978731:-	8.45e-20	63.6	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE243	low	13	non-viral (10), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (10), reverse transcriptase (5), uncharacterized protein (3), UDB Viruses (1), VDB (1)	JADQDA010000003.1_7458051-7458296:-	6.8999999999999995e-31	70.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE244	low	12	non-viral (13), retro (3), maybe-viral (2), viral (2)	annotated protein of Eukaryota (13), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQDA010000001.1_3774084-3774328:-	3.25e-24	64.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE245	low	12	non-viral (8), maybe-viral (7), retro (4), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	JADQDA010000002.1_62742644-62742853:-	2.2100000000000003e-21	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE246	low	12	non-viral (11), maybe-viral (7), retro (1), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (3), retro (1), VDB (1)	JADQDA010000004.1_38708909-38709150:-	2.07e-30	70.4	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JADQDA01_EVE247	low	12	non-viral (10), maybe-viral (7), retro (2), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	JADQDA010000004.1_38747482-38747724:-	9.02e-34	66.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE248	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQDA010000005.1_1136591-1136845:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE249	low	12	maybe-viral (7), non-viral (7), retro (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), reverse transcriptase (3), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	JADQDA010000005.1_21752846-21753102:+	1.96e-25	57.5	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE250	low	12	retro (9), non-viral (6), maybe-viral (4), viral (2)	retro (9), annotated protein of Eukaryota (6), uncharacterized protein (4), UDB Viruses (1), VDB (1)	JADQDA010000005.1_22391704-22392135:-	5.8e-30	40.3	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	hypothetical protein [Soybean thrips chu-like virus 3] acc=QQP18732.2 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 3	Arthropoda
JADQDA01_EVE251	low	12	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	JADQDA010000005.1_25783895-25784146:+	6.190000000000001e-27	59	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE252	low	12	non-viral (10), maybe-viral (8), retro (2), viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), hypothetical protein (1), polyprotein protein (1), VDB (1)	JADQDA010000005.1_27142338-27142528:+	1.06e-20	63.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JADQDA01_EVE253	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (4), reverse transcriptase (1)	JADQDA010000001.1_10755796-10755933:-	4.05e-14	69.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	NA	NA	Arthropoda
JADQDA01_EVE254	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), hypothetical protein (2), retro (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	JADQDA010000002.1_53857062-53857250:-	1.96e-25	71.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	NA	NA	Arthropoda
JADQDA01_EVE255	low	11	non-viral (13), maybe-viral (3), retro (3), viral (2)	annotated protein of Eukaryota (13), reverse transcriptase (2), uncharacterized protein (2), hypothetical protein (1), retro (1), UDB Viruses (1), VDB (1)	JADQDA010000002.1_59508705-59508902:-	9.02e-16	54.5	RNA-directed DNA polymerase (Fragment) n=1 Tax=Tabanus bromius  RepID=A0A0K8TR58_TABBR	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQDA01_EVE256	low	11	non-viral (12), maybe-viral (6), retro (1), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (6), reverse transcriptase (1), VDB (1)	JADQDA010000003.1_5675273-5675533:-	1.29e-21	54.5	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
