eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE215	low	13	non-viral (9), retro (6), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), retro (6), uncharacterized protein (3), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1)	OZ001349.1_20420814-20421071:+	8.82e-26	52.3	Retrovirus-related Pol polyprotein from transposon 297 n=1 Tax=Ceratitis capitata  RepID=W8AI48_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE216	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CAWUOV020000006.1_233612-233866:-	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE217	low	12	non-viral (11), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), retro (3), reverse transcriptase (2), uncharacterized protein (2), hypothetical protein (1), UDB Viruses (1), VDB (1)	OZ001347.1_65466901-65467121:+	2.37e-18	52.3	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE218	low	12	non-viral (12), retro (4), maybe-viral (2), viral (2)	annotated protein of Eukaryota (12), reverse transcriptase (3), uncharacterized protein (2), retro (1), UDB Viruses (1), VDB (1)	OZ001347.1_72752523-72752791:+	1.04e-21	55.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE219	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	OZ001348.2_39685058-39685312:-	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE220	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	OZ001349.1_18945146-18945400:-	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE221	low	12	non-viral (11), retro (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (8), retro (5), annotated protein of unclassified root superkingdom (2), uncharacterized protein (2), VDB (2), annotated protein of Bacteria (1)	OZ001349.1_25158222-25158471:+	3.72e-18	48.8	pol protein [Drosophila melanogaster] acc=AAF36671.1 	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE222	low	11	non-viral (11), maybe-viral (6), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), retro (2), VDB (1)	OZ001348.2_36949948-36950190:-	1.1e-32	63.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE223	low	11	retro (7), maybe-viral (6), non-viral (6), viral (1)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	OZ001349.1_23362591-23362845:-	6.779999999999999e-24	51.8	Retrovirus-related Pol polyprotein from transposon 17.6 (Fragment) n=1 Tax=Bactrocera dorsalis  RepID=A0A034WPI5_BACDO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE224	low	11	non-viral (10), retro (6), maybe-viral (3), viral (2)	annotated protein of Eukaryota (10), reverse transcriptase (5), uncharacterized protein (2), hypothetical protein (1), retro (1), UDB Viruses (1), VDB (1)	OZ001349.1_23674265-23674526:-	2e-27	58	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE225	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (4), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	OZ001349.1_24881506-24881764:-	1.49e-25	57.5	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
