eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
LULA01_EVE164	high	87	viral (18), non-viral (2), maybe-viral (1)	VDB (11), UDB Viruses (7), annotated protein of Eukaryota (2), uncharacterized protein (1)	LULA01006066.1_10442-11386:+	1.18e-40	30.5	nucleocapsid [Evros rhabdovirus 2] acc=QSL99564.1 	nucleocapsid [Evros rhabdovirus 2] acc=QSL99564.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Evros rhabdovirus 2	Negarnaviricota
LULA01_EVE165	high	87	viral (17), non-viral (2), maybe-viral (1)	VDB (9), UDB Viruses (5), annotated protein of Eukaryota (2), capsid (2), coat (1), uncharacterized protein (1)	LULA01011777.1_2379-2807:+	3.0099999999999997e-40	53.7	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE166	high	87	viral (17), maybe-viral (3)	VDB (12), UDB Viruses (5), glycoprotein protein (2), uncharacterized protein (1)	LULA01027878.1_707-1377:+	3.1699999999999996e-56	48	putative glycoprotein [Bolahun virus variant 1] acc=AOR51367.1 	putative glycoprotein [Bolahun virus variant 1] acc=AOR51367.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Bolahun virus variant 1	Negarnaviricota
LULA01_EVE167	high	86	viral (17), non-viral (3)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1)	LULA01013802.1_3375-4227:+	7.489999999999999e-43	31.5	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Xanthi rhabdovirus	Negarnaviricota
LULA01_EVE168	high	86	viral (9), maybe-viral (2)	VDB (6), UDB Viruses (3), uncharacterized protein (2)	LULA01013887.1_1132-1350:-	6.14e-22	56	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Atrato Partiti-like virus 2	Pisuviricota
LULA01_EVE169	high	85	viral (17), non-viral (3)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (3)	LULA01004721.1_17676-18272:+	2.21e-35	35.7	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Xanthi rhabdovirus	Negarnaviricota
LULA01_EVE170	high	85	viral (17), non-viral (3)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (3)	LULA01005571.1_23254-23756:-	3.87e-34	37.5	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	nucleocapsid [Xanthi rhabdovirus] acc=QSL99567.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Xanthi rhabdovirus	Negarnaviricota
LULA01_EVE171	high	85	viral (17), maybe-viral (3), non-viral (1)	VDB (9), UDB Viruses (5), uncharacterized protein (3), capsid (2), annotated protein of Eukaryota (1), coat (1)	LULA01060480.1_2-211:-	1.29e-24	68.6	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE172	high	84	viral (4), maybe-viral (2)	VDB (3), hypothetical protein (1), UDB Viruses (1), uncharacterized protein (1)	LULA01007239.1_2669-3406:+	3.09e-84	62.2	capsid [Dragana partiti-like virus] acc=QRD99908.1 	capsid [Dragana partiti-like virus] acc=QRD99908.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Dragana partiti-like virus	Pisuviricota
LULA01_EVE173	high	84	viral (16), maybe-viral (3), non-viral (1)	VDB (8), UDB Viruses (5), uncharacterized protein (3), capsid (2), annotated protein of Eukaryota (1), coat (1)	LULA01060450.1_2-211:-	2.5499999999999998e-23	65.7	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE174	high	83	viral (8), maybe-viral (2)	VDB (5), UDB Viruses (3), uncharacterized protein (2)	LULA01018621.1_560-3642:-	1.11e-257	76.7	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE175	high	82	viral (12), maybe-viral (5)	VDB (8), uncharacterized protein (5), UDB Viruses (4)	LULA01012413.1_25374-25766:+	4.5400000000000004e-36	50.4	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Atrato Partiti-like virus 2	Pisuviricota
LULA01_EVE176	high	82	viral (5), non-viral (1)	VDB (5), annotated protein of Eukaryota (1)	LULA01065581.1_13-204:+	3.04e-5	40	Nucleoprotein n=1 Tax=Anopheles sinensis  RepID=A0A084VDF2_ANOSI	hypothetical protein [Ledantevirus nishimuro] acc=YP_009505471.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Ledantevirus;s__Ledantevirus nishimuro	Negarnaviricota
LULA01_EVE177	high	81	viral (14), maybe-viral (5), non-viral (1)	VDB (11), uncharacterized protein (4), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	LULA01014739.1_4197-5345:-	3.87e-228	79.9	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
LULA01_EVE178	high	80	viral (9), maybe-viral (3)	VDB (7), glycoprotein protein (2), UDB Viruses (2), uncharacterized protein (1)	LULA01036711.1_2-327:-	6.080000000000001e-27	48.6	putative glycoprotein [Bolahun virus variant 1] acc=AOR51367.1 	putative glycoprotein [Bolahun virus variant 1] acc=AOR51367.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Bolahun virus variant 1	Negarnaviricota
LULA01_EVE179	high	79	viral (14), maybe-viral (6)	VDB (8), UDB Viruses (6), uncharacterized protein (4), hypothetical protein (2)	LULA01014005.1_4904-5300:+	8.44e-44	59.1	capsid [Dragana partiti-like virus] acc=QRD99908.1 	capsid [Dragana partiti-like virus] acc=QRD99908.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Dragana partiti-like virus	Pisuviricota
LULA01_EVE180	high	79	viral (8), maybe-viral (2)	VDB (5), UDB Viruses (3), uncharacterized protein (2)	LULA01014655.1_4-787:+	4.6e-41	46.8	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE181	high	79	viral (14), maybe-viral (6)	VDB (8), UDB Viruses (6), uncharacterized protein (4), hypothetical protein (2)	LULA01018783.1_1416-1812:-	2.2e-44	59.9	capsid [Dragana partiti-like virus] acc=QRD99908.1 	capsid [Dragana partiti-like virus] acc=QRD99908.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Dragana partiti-like virus	Pisuviricota
LULA01_EVE182	high	79	viral (15), maybe-viral (6)	VDB (11), uncharacterized protein (5), UDB Viruses (2), capsid (1), coat (1), hypothetical protein (1)	LULA01022478.1_2-136:+	3.17e-26	100	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SKL7_9DIPT	hypothetical protein [Lindangsbacken virus] acc=QGA70946.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Lindangsbacken virus	Duplornaviricota
LULA01_EVE183	high	76	viral (15), maybe-viral (8)	VDB (8), UDB Viruses (7), uncharacterized protein (7), hypothetical protein (1)	LULA01015749.1_857-3531:-	1.8000000000000002e-29	23	VP4 [Morris orbivirus] acc=AQU42771.1 	VP4 [Morris orbivirus] acc=AQU42771.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Orbivirus;s__Morris orbivirus	unclassified Viruses phylum
LULA01_EVE184	high	75	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	LULA01002315.1_31106-31417:-	1.01e-9	30.6	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Osugoroshi virus	Pisuviricota
LULA01_EVE185	high	75	viral (8), maybe-viral (2)	UDB Viruses (4), VDB (4), uncharacterized protein (2)	LULA01017359.1_3404-4052:+	8.95e-49	53.6	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
LULA01_EVE186	high	74	viral (11), maybe-viral (8)	uncharacterized protein (7), VDB (6), UDB Viruses (5), hypothetical protein (1)	LULA01012197.1_7176-8985:-	9.2e-62	28.1	hypothetical protein 1 [Hubei lepidoptera virus 4] acc=APG79109.1 	hypothetical protein 1 [Hubei lepidoptera virus 4] acc=APG79109.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Hubei lepidoptera virus 4	Arthropoda
LULA01_EVE187	high	74	viral (13), maybe-viral (6), non-viral (1)	VDB (11), uncharacterized protein (6), UDB Viruses (2), annotated protein of Eukaryota (1)	LULA01012413.1_43196-44516:+	2.67e-161	64.6	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
LULA01_EVE188	high	74	viral (11), maybe-viral (8)	uncharacterized protein (7), VDB (6), UDB Viruses (5), hypothetical protein (1)	LULA01015403.1_2948-4757:+	4.64e-59	28	hypothetical protein 1 [Hubei lepidoptera virus 4] acc=APG79109.1 	hypothetical protein 1 [Hubei lepidoptera virus 4] acc=APG79109.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Hubei lepidoptera virus 4	Arthropoda
LULA01_EVE189	high	74	viral (15), maybe-viral (7)	VDB (8), UDB Viruses (7), uncharacterized protein (6), hypothetical protein (1)	LULA01019502.1_3050-3532:+	4.11e-23	37.5	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
LULA01_EVE190	high	74	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	LULA01031573.1_419-571:+	4.04e-25	92	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
LULA01_EVE191	high	74	viral (13), maybe-viral (4), non-viral (2)	VDB (11), uncharacterized protein (4), annotated protein of Eukaryota (2), UDB Viruses (2)	LULA01049362.1_1-254:+	2.35e-36	81.2	AAEL007861-PA n=1 Tax=Aedes aegypti  RepID=Q170M4_AEDAE	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
LULA01_EVE192	high	73	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	LULA01002315.1_29400-29711:-	3.27e-7	34	Uncharacterized protein n=1 Tax=Habropoda laboriosa  RepID=A0A0L7R9E5_9HYME	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Osugoroshi virus	Pisuviricota
LULA01_EVE193	high	73	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	LULA01003743.1_14826-15155:-	9.01e-10	32.5	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Osugoroshi virus	Pisuviricota
LULA01_EVE194	high	71	viral (4), maybe-viral (1)	UDB Viruses (2), VDB (2), uncharacterized protein (1)	LULA01013208.1_33185-35900:-	0	99.8	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
LULA01_EVE195	high	71	viral (13), maybe-viral (7)	VDB (7), UDB Viruses (6), uncharacterized protein (6), hypothetical protein (1)	LULA01019501.1_578-871:-	1.85e-15	44.2	Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii  RepID=A0A6B2EJ62_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Arthropoda
LULA01_EVE196	high	66	viral (2), maybe-viral (1)	VDB (2), uncharacterized protein (1)	LULA01018552.1_7215-8342:-	5.88e-105	57.1	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE197	high	65	maybe-viral (4), viral (4)	uncharacterized protein (3), VDB (3), hypothetical protein (1), UDB Viruses (1)	LULA01012414.1_5675-6194:+	1.57e-22	36.3	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Arthropoda
LULA01_EVE198	high	65	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	LULA01013860.1_760-957:-	2.14e-14	54.5	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Arthropoda
LULA01_EVE199	high	65	viral (4), maybe-viral (2)	UDB Viruses (2), uncharacterized protein (2), VDB (2)	LULA01014001.1_2750-3191:+	7.889999999999999e-48	64.3	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
LULA01_EVE200	high	65	viral (2), maybe-viral (1)	VDB (2), uncharacterized protein (1)	LULA01014654.1_29206-30327:+	5.48e-105	57.1	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE201	high	65	viral (2), maybe-viral (1)	VDB (2), uncharacterized protein (1)	LULA01019073.1_2887-4011:+	5.389999999999999e-101	56.4	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE202	high	62	maybe-viral (2), viral (2)	polyprotein protein (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	LULA01007891.1_909-1246:+	3.3e-9	34.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
LULA01_EVE203	high	61	viral (2), maybe-viral (1)	VDB (2), uncharacterized protein (1)	LULA01019664.1_1-360:-	3.1400000000000003e-59	76.7	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE204	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	LULA01060347.1_1-174:+	1.59e-5	36.8	Uncharacterized protein n=1 Tax=Artemia franciscana  RepID=A0AA88HVH7_ARTSF	putative capsid protein [Murri virus] acc=QHA33713.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Murri virus	Arthropoda
LULA01_EVE205	high	58	viral (5), maybe-viral (3), non-viral (1)	VDB (5), uncharacterized protein (3), annotated protein of Eukaryota (1)	LULA01005802.1_2238-2384:-	3.05e-18	76.5	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Arthropoda
LULA01_EVE206	high	58	viral (5), maybe-viral (3), non-viral (1)	VDB (5), uncharacterized protein (3), annotated protein of Eukaryota (1)	LULA01015366.1_6151-6297:-	3.05e-18	76.5	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Arthropoda
