eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE146	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525741.1_271-380:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE147	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525742.1_16475-16584:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE148	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525742.1_1940-2049:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE149	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525743.1_14509-14618:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE150	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525744.1_22750-22859:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE151	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525744.1_817-926:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE152	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525745.1_14798-14907:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE153	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525747.1_27456-27565:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE154	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525747.1_9989-10098:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE155	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525749.1_22640-22749:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE156	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525749.1_566-675:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE157	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525750.1_24546-24655:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE158	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525750.1_8811-8920:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE159	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525751.1_3927-4036:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE160	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525753.1_22702-22811:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE161	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525753.1_3672-3781:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE162	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525754.1_4584-4693:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE163	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525755.1_22907-23016:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE164	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525756.1_25588-25697:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE165	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525756.1_9835-9944:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE166	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525758.1_23951-24060:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE167	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525759.1_25840-25949:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE168	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525759.1_5014-5123:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE169	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525760.1_17709-17818:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE170	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525761.1_25664-25773:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE171	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525762.1_5915-6024:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE172	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525763.1_17550-17659:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE173	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525764.1_14272-14381:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE174	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525765.1_2055-2164:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE175	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525765.1_27748-27857:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE176	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525766.1_4291-4400:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE177	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525769.1_14027-14136:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE178	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525771.1_23704-23813:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE179	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525771.1_9428-9537:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE180	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525772.1_11424-11533:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE181	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525773.1_23166-23275:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE182	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525774.1_18712-18821:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE183	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525774.1_2641-2750:+	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE184	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525775.1_11499-11608:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE185	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525776.1_10926-11035:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE186	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525777.1_5480-5589:-	9.81e-11	81.1	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
