eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQCX01_EVE230	low	14	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), retro (1), UDB Viruses (1), VDB (1)	JADQCX010000005.1_22239212-22239469:+	1.18e-28	66.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE231	low	13	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQCX010000001.1_2969402-2969605:-	2.47e-20	62.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE232	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCX010000002.1_25841129-25841389:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE233	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCX010000003.1_17581093-17581353:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE234	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCX010000003.1_5476955-5477215:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE235	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQCX010000004.1_13203991-13204248:+	6.73e-27	61	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE236	low	13	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (1)	JADQCX010000005.1_17212287-17212541:+	1.9700000000000002e-26	53	Retrovirus-related Pol polyprotein from transposon 17.6 n=1 Tax=Lygus hesperus  RepID=A0A0A9X0W2_LYGHE	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE237	low	13	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), reverse transcriptase (3), UDB Viruses (1), VDB (1)	JADQCX010000005.1_27307463-27307701:+	2.3800000000000001e-26	64.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE238	low	12	maybe-viral (12), non-viral (4), retro (4)	uncharacterized protein (12), annotated protein of Eukaryota (4), retro (3), reverse transcriptase (1)	JADQCX010000001.1_29246425-29246661:+	8.71e-29	70.9	uncharacterized protein LOC129728180 n=1 Tax=Wyeomyia smithii  RepID=UPI002467B597	NA	NA	Arthropoda
JADQCX01_EVE239	low	12	non-viral (11), retro (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), retro (2), hypothetical protein (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	JADQCX010000001.1_6449839-6450086:+	1.65e-17	55.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE240	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQCX010000002.1_45741370-45741624:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE241	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQCX010000003.1_8823564-8823818:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE242	low	12	maybe-viral (12), non-viral (4), retro (4)	uncharacterized protein (12), annotated protein of Eukaryota (4), retro (3), reverse transcriptase (1)	JADQCX010000004.1_28268424-28268660:-	8.71e-29	70.9	uncharacterized protein LOC129728180 n=1 Tax=Wyeomyia smithii  RepID=UPI002467B597	NA	NA	Arthropoda
JADQCX01_EVE243	low	12	retro (9), non-viral (6), maybe-viral (4), viral (2)	retro (9), annotated protein of Eukaryota (6), uncharacterized protein (4), UDB Viruses (1), VDB (1)	JADQCX010000005.1_20389183-20389614:-	1.2299999999999999e-30	41	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	hypothetical protein [Soybean thrips chu-like virus 3] acc=QQP18732.2 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 3	Arthropoda
JADQCX01_EVE244	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQCX010000005.1_20621539-20621793:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE245	low	11	non-viral (12), maybe-viral (6), retro (1), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (6), reverse transcriptase (1), VDB (1)	JADQCX010000003.1_5118099-5118359:-	1.29e-21	54.5	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JADQCX01_EVE246	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (4), reverse transcriptase (1)	JADQCX010000003.1_7707680-7707817:-	4.05e-14	69.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	NA	NA	Arthropoda
JADQCX01_EVE247	low	11	non-viral (11), maybe-viral (6), retro (2), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	JADQCX010000003.1_7819074-7819303:-	2.78e-26	66.3	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE248	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Bacteria (7), annotated protein of unclassified cellular organisms superkingdom (2)	JADQCX010000006.1_877-1067:-	3.2500000000000003e-21	100	Secreted protein n=2 Tax=Bacteria  RepID=A0A158T0E6_HAEIF	NA	NA	unclassified Bacteria phylum
