eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JABEOT01_EVE172	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000013.1_36153-36389:-	1.57e-30	68.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE173	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000013.1_4328-4554:-	9.14e-28	68.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE174	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000013.1_9543-9770:-	1.3e-27	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE175	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	JABEOT010000019.1_18859-19113:-	1.7999999999999998e-34	68.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE176	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	JABEOT010000019.1_33314-33568:-	1.7999999999999998e-34	68.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE177	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	JABEOT010000019.1_41059-41313:-	4.57e-34	67.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE178	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000025.1_183799-184035:+	2.15e-30	67.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE179	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_188373-188600:+	2.0099999999999999e-28	65.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE180	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000025.1_210207-210461:+	3.1299999999999995e-31	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE181	low	26	maybe-viral (10), non-viral (6), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_220092-220337:+	1.8899999999999999e-28	61	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE182	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_234563-234790:+	1.3e-27	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE183	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000025.1_239511-239765:+	3.1299999999999995e-31	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE184	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000025.1_244490-244744:+	4.27e-31	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE185	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000026.1_52727-52954:+	1.47e-28	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE186	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000028.1_50957-51193:+	2.15e-30	67.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE187	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000029.1_17955-18191:+	2.15e-30	67.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE188	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000029.1_22529-22756:+	2.0099999999999999e-28	65.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE189	low	26	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	JABEOT010000031.1_61075-61314:+	1.36e-31	72.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE190	low	26	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	JABEOT010000031.1_68365-68604:+	1.36e-31	72.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE191	low	26	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	JABEOT010000031.1_73743-73982:+	1.36e-31	72.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE192	low	26	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000031.1_84837-85064:+	1.67e-29	69.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE193	low	26	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	JABEOT010000031.1_87003-87256:+	6.72e-30	65.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE194	low	26	maybe-viral (10), non-viral (5), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000031.1_89005-89251:+	2.75e-26	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE195	low	25	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), retro (3), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	JABEOT010000002.1_38043022-38043261:+	1.0699999999999999e-34	73.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE196	low	25	maybe-viral (11), non-viral (6), viral (3), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000006.1_31008-31250:-	3.83e-29	63.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE197	low	25	maybe-viral (10), non-viral (6), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000006.1_97358-97594:-	6.19e-31	68.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE198	low	25	maybe-viral (10), non-viral (6), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000007.1_57810-58064:-	5.82e-31	64	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE199	low	25	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	JABEOT010000019.1_84974-85210:-	3.13e-33	73.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE200	low	25	maybe-viral (10), non-viral (6), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_196738-196965:+	5.440000000000001e-26	61.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE201	low	25	maybe-viral (11), non-viral (6), viral (3), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_249435-249677:+	3.83e-29	63.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE202	low	25	maybe-viral (11), non-viral (6), viral (3), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000025.1_253723-253965:+	3.83e-29	63.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE203	low	25	maybe-viral (10), non-viral (6), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	JABEOT010000029.1_30155-30382:+	5.440000000000001e-26	61.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE204	low	25	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	JABEOT010000328.1_58791-59048:+	1.68e-38	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
